run,random_seed,year,subassembly,action,materials_cost,total_labor_cost,equipment_cost,total_cost
5,5,2012,yaw_system,repair,39000,0,7470.633333333333,46470.63333333333
5,5,2013,array cable,delay,0,0,69381.2453125,69381.2453125
5,5,2013,array cable,maintenance,20000,0,61473.0,81473.0
5,5,2013,array cable,repair,20000000,0,33763996.0,53763996.0
5,5,2013,blade,delay,0,0,65629.99557060184,65629.99557060184
5,5,2013,blade,maintenance,103350,0,56563.36666666666,159913.36666666667
5,5,2013,blade,repair,19500,0,2668.083333333333,22168.083333333332
5,5,2013,converter,delay,0,0,39752.440604166666,39752.440604166666
5,5,2013,converter,maintenance,103350,0,28281.683333333327,131631.68333333335
5,5,2013,converter,repair,62400,0,6403.4,68803.4
5,5,2013,drivetrain,delay,0,0,516787.19543981476,516787.19543981476
5,5,2013,drivetrain,maintenance,460200,0,78942.2120787037,539142.2120787037
5,5,2013,drivetrain,repair,370500,0,1219210.2,1589710.2
5,5,2013,generator,delay,0,0,72974.2284560185,72974.2284560185
5,5,2013,generator,maintenance,327544,0,59765.06666666666,387309.06666666665
5,5,2013,generator,repair,62400,0,7470.633333333333,69870.63333333333
5,5,2013,pitch_system,delay,0,0,111347.82582754629,111347.82582754629
5,5,2013,pitch_system,maintenance,206700,0,42422.524999999994,249122.52500000002
5,5,2013,pitch_system,repair,315846,0,57630.59999999999,373476.60000000003
5,5,2013,yaw_system,delay,0,0,51517.53934606481,51517.53934606481
5,5,2013,yaw_system,maintenance,154972,0,35352.104166666664,190324.10416666666
5,5,2013,yaw_system,repair,43875,0,8404.4625,52279.462499999994
5,5,2014,array cable,delay,0,0,794705.3701215278,794705.3701215278
5,5,2014,array cable,maintenance,195000,0,599361.75,794361.75
5,5,2014,array cable,repair,20000000,0,38587424.0,58587424.0
5,5,2014,blade,delay,0,0,65849.07485763889,65849.07485763889
5,5,2014,blade,maintenance,103350,0,56563.36666666666,159913.36666666667
5,5,2014,blade,repair,9750,0,1334.0416666666665,11084.041666666666
5,5,2014,converter,delay,0,0,41141.10386574073,41141.10386574073
5,5,2014,converter,maintenance,103350,0,28281.683333333327,131631.68333333335
5,5,2014,converter,repair,39000,0,4002.125,43002.125
5,5,2014,drivetrain,delay,0,0,7627383.978373842,7627383.978373842
5,5,2014,drivetrain,maintenance,413400,0,70143.1326423611,483543.1326423611
5,5,2014,drivetrain,repair,877500,0,4810672.333333333,5688172.333333333
5,5,2014,generator,delay,0,0,60760.44703356481,60760.44703356481
5,5,2014,generator,maintenance,309997,0,56563.36666666666,366560.3666666667
5,5,2014,generator,repair,136500,0,800000.0,936500.0
5,5,2014,pitch_system,delay,0,0,116382.6843611111,116382.6843611111
5,5,2014,pitch_system,maintenance,206700,0,42422.524999999994,249122.52500000002
5,5,2014,pitch_system,repair,362638,0,66168.46666666666,428806.4666666667
5,5,2014,yaw_system,delay,0,0,51249.06346064814,51249.06346064814
5,5,2014,yaw_system,maintenance,154972,0,35352.104166666664,190324.10416666666
5,5,2014,yaw_system,repair,48750,0,9338.291666666666,58088.291666666664
5,5,2015,array cable,delay,0,0,92425.43814236112,92425.43814236112
5,5,2015,array cable,maintenance,25000,0,76841.25,101841.25
5,5,2015,array cable,repair,15000000,0,19293712.0,34293712.0
5,5,2015,blade,delay,0,0,68734.0881886574,68734.0881886574
5,5,2015,blade,maintenance,103350,0,56563.36666666666,159913.36666666667
5,5,2015,blade,repair,9750,0,1334.0416666666665,11084.041666666666
5,5,2015,converter,delay,0,0,49203.7181886574,49203.7181886574
5,5,2015,converter,maintenance,103350,0,28281.68333333333,131631.68333333335
5,5,2015,converter,repair,85800,0,8804.675,94604.67499999999
5,5,2015,drivetrain,delay,0,0,93686.00352199073,93686.00352199073
5,5,2015,drivetrain,maintenance,319800,0,54695.70833333333,374495.7083333333
5,5,2015,drivetrain,repair,429000,0,1225613.6,1654613.6
5,5,2015,generator,delay,0,0,86826.73661458332,86826.73661458332
5,5,2015,generator,maintenance,263205,0,48025.49999999999,311230.5
5,5,2015,generator,repair,319800,0,1605602.975,1925402.975
5,5,2015,pitch_system,delay,0,0,109474.4237037037,109474.4237037037
5,5,2015,pitch_system,maintenance,206700,0,42422.524999999994,249122.52500000002
5,5,2015,pitch_system,repair,368487,0,67235.7,435722.7
5,5,2015,yaw_system,delay,0,0,59482.50923032407,59482.50923032407
5,5,2015,yaw_system,maintenance,154972,0,35352.104166666664,190324.10416666666
5,5,2015,yaw_system,repair,63375,0,12139.779166666665,75514.77916666666
5,5,2016,array cable,delay,0,0,772225.0355381945,772225.0355381945
5,5,2016,array cable,maintenance,190000,0,583993.5,773993.5
5,5,2016,array cable,repair,10000000,0,28940568.0,38940568.0
5,5,2016,blade,delay,0,0,67184.33939583333,67184.33939583333
5,5,2016,blade,maintenance,103350,0,56563.36666666666,159913.36666666667
5,5,2016,blade,repair,19500,0,2668.083333333333,22168.083333333332
5,5,2016,converter,delay,0,0,42830.66763657407,42830.66763657407
5,5,2016,converter,maintenance,103350,0,28281.683333333327,131631.68333333335
5,5,2016,converter,repair,78000,0,8004.249999999999,86004.25
5,5,2016,drivetrain,delay,0,0,5714460.0338657405,5714460.0338657405
5,5,2016,drivetrain,maintenance,421200,0,72109.21360532407,493309.21360532404
5,5,2016,drivetrain,repair,1014000,0,4825613.6,5839613.6
5,5,2016,export cable,delay,0,0,16648.9375,16648.9375
5,5,2016,export cable,maintenance,10000,0,15368.249999999998,25368.25
5,5,2016,generator,delay,0,0,800093.0945925926,800093.0945925926
5,5,2016,generator,maintenance,327544,0,59765.06666666666,387309.06666666665
5,5,2016,generator,repair,167700,0,803735.3166666667,971435.3166666667
5,5,2016,pitch_system,delay,0,0,109681.23721874999,109681.23721874999
5,5,2016,pitch_system,maintenance,206700,0,42422.524999999994,249122.52500000002
5,5,2016,pitch_system,repair,298299,0,54428.899999999994,352727.9
5,5,2016,yaw_system,delay,0,0,42223.456337962954,42223.456337962954
5,5,2016,yaw_system,maintenance,154972,0,35352.104166666664,190324.10416666666
5,5,2016,yaw_system,repair,39000,0,7470.633333333333,46470.63333333333
5,5,2017,array cable,delay,0,0,92433.6203125,92433.6203125
5,5,2017,array cable,maintenance,25000,0,76841.25,101841.25
5,5,2017,array cable,repair,25000000,0,28940568.0,53940568.0
5,5,2017,blade,delay,0,0,74055.6174537037,74055.6174537037
5,5,2017,blade,maintenance,103350,0,56563.36666666666,159913.36666666667
5,5,2017,blade,repair,48750,0,6670.208333333333,55420.20833333333
5,5,2017,converter,delay,0,0,40539.525187499996,40539.525187499996
5,5,2017,converter,maintenance,103350,0,28281.683333333327,131631.68333333335
5,5,2017,converter,repair,54600,0,5602.974999999999,60202.97499999999
5,5,2017,drivetrain,delay,0,0,8744363.785711806,8744363.785711806
5,5,2017,drivetrain,maintenance,452400,0,77303.45306134259,529703.4530613426
5,5,2017,drivetrain,repair,624000,0,4800102.266666667,5424102.266666667
5,5,2017,generator,delay,0,0,139252.80016782405,139252.80016782405
5,5,2017,generator,maintenance,309997,0,56563.36666666666,366560.3666666667
5,5,2017,generator,repair,487500,0,2410763.9004710647,2898263.9004710647
5,5,2017,pitch_system,delay,0,0,92397.09693171295,92397.09693171295
5,5,2017,pitch_system,maintenance,206700,0,42422.524999999994,249122.52500000002
5,5,2017,pitch_system,repair,269054,0,49092.73333333333,318146.73333333334
5,5,2017,yaw_system,delay,0,0,50039.347065972215,50039.347065972215
5,5,2017,yaw_system,maintenance,154972,0,35352.104166666664,190324.10416666666
5,5,2017,yaw_system,repair,53625,0,10272.120833333332,63897.120833333334
5,5,2018,array cable,delay,0,0,744658.94859375,744658.94859375
5,5,2018,array cable,maintenance,180000,0,553257.0,733257.0
5,5,2018,array cable,repair,25000000,0,38587424.0,63587424.0
5,5,2018,blade,delay,0,0,64852.13810879629,64852.13810879629
5,5,2018,blade,maintenance,103350,0,56563.36666666666,159913.36666666667
5,5,2018,blade,repair,29250,0,4002.125,33252.125
5,5,2018,converter,delay,0,0,35447.4140324074,35447.4140324074
5,5,2018,converter,maintenance,103350,0,28281.683333333327,131631.68333333335
5,5,2018,converter,repair,54600,0,5602.974999999999,60202.97499999999
5,5,2018,drivetrain,delay,0,0,223041.3728321759,223041.3728321759
5,5,2018,drivetrain,maintenance,351000,0,60927.57280902778,411927.57280902774
5,5,2018,drivetrain,repair,741000,0,3617075.733333333,4358075.733333333
5,5,2018,export cable,delay,0,0,16648.9375,16648.9375
5,5,2018,export cable,maintenance,10000,0,15368.25,25368.25
5,5,2018,generator,delay,0,0,915950.6069525463,915950.6069525463
5,5,2018,generator,maintenance,280752,0,51227.19999999999,331979.2
5,5,2018,generator,repair,351000,0,1607912.6828622685,1958912.6828622685
5,5,2018,pitch_system,delay,0,0,108756.70928703703,108756.70928703703
5,5,2018,pitch_system,maintenance,206700,0,42422.524999999994,249122.52500000002
5,5,2018,pitch_system,repair,309997,0,56563.36666666666,366560.3666666667
5,5,2018,yaw_system,delay,0,0,44968.172953703695,44968.172953703695
5,5,2018,yaw_system,maintenance,154972,0,35352.104166666664,190324.10416666666
5,5,2018,yaw_system,repair,48750,0,9338.291666666666,58088.291666666664
5,5,2019,array cable,delay,0,0,142376.16385416666,142376.16385416666
5,5,2019,array cable,maintenance,35000,0,107577.75,142577.75
5,5,2019,array cable,repair,15000000,0,38587424.0,53587424.0
5,5,2019,blade,delay,0,0,69373.68705439813,69373.68705439813
5,5,2019,blade,maintenance,103350,0,56563.36666666666,159913.36666666667
5,5,2019,blade,repair,29250,0,4002.125,33252.125
5,5,2019,converter,delay,0,0,41373.44945601851,41373.44945601851
5,5,2019,converter,maintenance,103350,0,28281.683333333327,131631.68333333335
5,5,2019,converter,repair,62400,0,6403.4,68803.4
5,5,2019,drivetrain,delay,0,0,300435.18209837965,300435.18209837965
5,5,2019,drivetrain,maintenance,312000,0,52465.96885763889,364465.9688576389
5,5,2019,drivetrain,repair,643500,0,2427748.0666666664,3071248.0666666664
5,5,2019,generator,delay,0,0,710727.3924456018,710727.3924456018
5,5,2019,generator,maintenance,269054,0,49092.73333333333,318146.73333333334
5,5,2019,generator,repair,183300,0,805602.975,988902.975
5,5,2019,pitch_system,delay,0,0,131769.40977430553,131769.40977430553
5,5,2019,pitch_system,maintenance,206700,0,42422.524999999994,249122.52500000002
5,5,2019,pitch_system,repair,403581,0,73639.09999999999,477220.10000000003
5,5,2019,yaw_system,delay,0,0,50861.005562499995,50861.005562499995
5,5,2019,yaw_system,maintenance,154972,0,35352.104166666664,190324.10416666666
5,5,2019,yaw_system,repair,78000,0,14941.266666666666,92941.26666666666
5,5,2020,array cable,delay,0,0,744421.3099131945,744421.3099131945
5,5,2020,array cable,maintenance,185000,0,568625.25,753625.25
5,5,2020,array cable,repair,20000000,0,14470284.0,34470284.0
5,5,2020,blade,delay,0,0,72968.18821180555,72968.18821180555
5,5,2020,blade,maintenance,103350,0,56563.36666666666,159913.36666666667
5,5,2020,blade,repair,68250,0,9338.291666666666,77588.29166666666
5,5,2020,converter,delay,0,0,34354.648623842586,34354.648623842586
5,5,2020,converter,maintenance,103350,0,28281.68333333333,131631.68333333335
5,5,2020,converter,repair,46800,0,4802.549999999999,51602.549999999996
5,5,2020,drivetrain,delay,0,0,4809743.181096064,4809743.181096064
5,5,2020,drivetrain,maintenance,413400,0,70704.20833333333,484104.2083333333
5,5,2020,drivetrain,repair,702000,0,4812353.096296296,5514353.096296296
5,5,2020,export cable,delay,0,0,16648.9375,16648.9375
5,5,2020,export cable,maintenance,10000,0,15368.25,25368.25
5,5,2020,generator,delay,0,0,72890.36911458333,72890.36911458333
5,5,2020,generator,maintenance,304148,0,56355.441450231476,360503.4414502315
5,5,2020,generator,repair,319800,0,1605602.975,1925402.975
5,5,2020,pitch_system,delay,0,0,127356.47405439813,127356.47405439813
5,5,2020,pitch_system,maintenance,206700,0,42422.524999999994,249122.52500000002
5,5,2020,pitch_system,repair,374336,0,68302.93333333332,442638.93333333335
5,5,2020,yaw_system,delay,0,0,51657.68783449073,51657.68783449073
5,5,2020,yaw_system,maintenance,154972,0,35352.104166666664,190324.10416666666
5,5,2020,yaw_system,repair,29250,0,5602.974999999999,34852.975
5,5,2021,array cable,delay,0,0,154001.2488888889,154001.2488888889
5,5,2021,array cable,maintenance,35000,0,107577.75,142577.75
5,5,2021,array cable,repair,20000000,0,28940568.0,48940568.0
5,5,2021,blade,delay,0,0,72240.02380208332,72240.02380208332
5,5,2021,blade,maintenance,103350,0,56563.36666666666,159913.36666666667
5,5,2021,blade,repair,48750,0,6670.208333333333,55420.20833333333
5,5,2021,converter,delay,0,0,45681.69996180555,45681.69996180555
5,5,2021,converter,maintenance,103350,0,28281.683333333327,131631.68333333335
5,5,2021,converter,repair,78000,0,8004.25,86004.25
5,5,2021,drivetrain,delay,0,0,503699.507943287,503699.507943287
5,5,2021,drivetrain,maintenance,366600,0,62699.95833333333,429299.9583333333
5,5,2021,drivetrain,repair,702000,0,3612806.8,4314806.8
5,5,2021,generator,delay,0,0,71042.05438541666,71042.05438541666
5,5,2021,generator,maintenance,286601,0,51955.29029629629,338556.2902962963
5,5,2021,generator,repair,78000,0,9338.291666666666,87338.29166666666
5,5,2021,pitch_system,delay,0,0,108224.24137847222,108224.24137847222
5,5,2021,pitch_system,maintenance,206700,0,42422.524999999994,249122.52500000002
5,5,2021,pitch_system,repair,397732,0,72571.86666666665,470303.8666666667
5,5,2021,yaw_system,delay,0,0,53147.55297916666,53147.55297916666
5,5,2021,yaw_system,maintenance,154972,0,35352.104166666664,190324.10416666666
5,5,2021,yaw_system,repair,63375,0,12139.779166666667,75514.77916666666
6,6,2002,blade,delay,0,0,1359.4255150462961,1359.4255150462961
6,6,2002,blade,repair,39000,0,5336.166666666667,44336.166666666664
6,6,2002,converter,delay,0,0,4078.2394884259256,4078.2394884259256
6,6,2002,converter,repair,70200,0,7203.825,77403.825
6,6,2002,drivetrain,delay,0,0,1056185.4781354165,1056185.4781354165
6,6,2002,drivetrain,repair,331500,0,2410774.6,2742274.6
6,6,2002,generator,delay,0,0,5437.6279467592585,5437.6279467592585
6,6,2002,generator,repair,62400,0,7470.633333333333,69870.63333333333
6,6,2002,pitch_system,delay,0,0,14953.458325231479,14953.458325231479
6,6,2002,pitch_system,repair,286601,0,52294.43333333332,338895.43333333335
6,6,2002,yaw_system,repair,48750,0,9338.291666666666,58088.291666666664
6,6,2003,array cable,repair,15000000,0,33763996.0,48763996.0
6,6,2003,blade,delay,0,0,70240.70296759259,70240.70296759259
6,6,2003,blade,maintenance,103350,0,56563.36666666666,159913.36666666667
6,6,2003,blade,repair,19500,0,2668.083333333333,22168.083333333332
6,6,2003,converter,delay,0,0,44788.040271990736,44788.040271990736
6,6,2003,converter,maintenance,103350,0,28281.683333333327,131631.68333333335
6,6,2003,converter,repair,109200,0,11205.949999999999,120405.94999999998
6,6,2003,drivetrain,delay,0,0,159661.56093749998,159661.56093749998
6,6,2003,drivetrain,maintenance,405600,0,69370.16666666666,474970.1666666666
6,6,2003,drivetrain,repair,624000,0,2425613.5999999996,3049613.5999999996
6,6,2003,generator,delay,0,0,70069.46389699074,70069.46389699074
6,6,2003,generator,maintenance,304148,0,55496.133333333324,359644.13333333336
6,6,2003,generator,repair,183300,0,805602.975,988902.975
6,6,2003,pitch_system,delay,0,0,113941.94396180555,113941.94396180555
6,6,2003,pitch_system,maintenance,206700,0,42422.524999999994,249122.52500000002
6,6,2003,pitch_system,repair,327544,0,59765.06666666666,387309.06666666665
6,6,2003,yaw_system,delay,0,0,52190.71159374999,52190.71159374999
6,6,2003,yaw_system,maintenance,154972,0,35352.104166666664,190324.10416666666
6,6,2003,yaw_system,repair,58500,0,11205.949999999999,69705.95
6,6,2004,array cable,delay,0,0,847894.8122222222,847894.8122222222
6,6,2004,array cable,maintenance,210000,0,645466.5,855466.5
6,6,2004,array cable,repair,10000000,0,9646856.0,19646856.0
6,6,2004,blade,delay,0,0,60134.8185486111,60134.8185486111
6,6,2004,blade,maintenance,103350,0,56563.36666666666,159913.36666666667
6,6,2004,converter,delay,0,0,39224.23421759259,39224.23421759259
6,6,2004,converter,maintenance,103350,0,28281.683333333327,131631.68333333335
6,6,2004,converter,repair,85800,0,8804.675,94604.67499999999
6,6,2004,drivetrain,delay,0,0,97343.20463773147,97343.20463773147
6,6,2004,drivetrain,maintenance,413400,0,70704.20833333333,484104.2083333333
6,6,2004,drivetrain,repair,351000,0,1217075.7333333334,1568075.7333333334
6,6,2004,export cable,delay,0,0,16648.9375,16648.9375
6,6,2004,export cable,maintenance,10000,0,15368.25,25368.25
6,6,2004,generator,delay,0,0,682438.8488449072,682438.8488449072
6,6,2004,generator,maintenance,304148,0,55496.133333333324,359644.13333333336
6,6,2004,generator,repair,288600,0,1601867.6583333332,1890467.6583333332
6,6,2004,pitch_system,delay,0,0,103075.02582870368,103075.02582870368
6,6,2004,pitch_system,maintenance,206700,0,42422.524999999994,249122.52500000002
6,6,2004,pitch_system,repair,298299,0,54428.899999999994,352727.9
6,6,2004,yaw_system,delay,0,0,53699.21626504629,53699.21626504629
6,6,2004,yaw_system,maintenance,154972,0,35352.104166666664,190324.10416666666
6,6,2004,yaw_system,repair,39000,0,7470.633333333333,46470.63333333333
6,6,2005,array cable,delay,0,0,25348.718836805554,25348.718836805554
6,6,2005,array cable,maintenance,5000,0,15368.25,20368.25
6,6,2005,array cable,repair,10000000,0,19293712.0,29293712.0
6,6,2005,blade,delay,0,0,64557.42607060185,64557.42607060185
6,6,2005,blade,maintenance,103350,0,56563.36666666666,159913.36666666667
6,6,2005,blade,repair,9750,0,1334.0416666666665,11084.041666666666
6,6,2005,converter,delay,0,0,44233.004825231474,44233.004825231474
6,6,2005,converter,maintenance,103350,0,28281.683333333327,131631.68333333335
6,6,2005,converter,repair,93600,0,9605.099999999999,103205.09999999999
6,6,2005,drivetrain,delay,0,0,1489620.3609282407,1489620.3609282407
6,6,2005,drivetrain,maintenance,405600,0,69370.16666666666,474970.1666666666
6,6,2005,drivetrain,repair,624000,0,2425613.6,3049613.6
